gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,0,0,2,3,2,5,0,1,0,0
0.2,0,1,2,5,2,4,0,0,0,3
0.2,0,2,2,6,0,5,0,0,0,4
0.2,0,3,2,4,2,5,0,1,0,1
0.2,0,4,1,5,2,5,0,3,0,1
0.2,0,5,4,5,2,5,0,1,0,0
0.2,0,6,3,4,5,5,0,1,0,0
0.2,0,7,2,5,4,8,0,0,0,3
0.2,0,8,0,4,1,4,0,3,0,1
0.2,0,9,0,1,6,9,0,1,0,0
0.2,0,10,0,3,3,5,0,0,0,3
0.2,0,11,4,4,5,8,0,0,0,0
0.2,0,12,0,1,1,5,0,0,0,1
0.2,0,13,6,7,1,2,0,1,0,0
0.2,0,14,2,6,5,9,0,1,0,3
0.2,0,15,2,5,3,11,0,0,0,3
0.2,0,16,11,11,5,7,0,0,0,0
0.2,0,17,7,8,5,6,0,0,0,1
0.2,0,18,5,5,3,3,0,0,0,0
0.2,0,19,10,10,5,7,0,0,0,0
0.2,0,20,0,5,2,6,0,1,0,4
0.2,0,21,0,2,4,5,0,1,0,1
0.2,0,22,9,9,5,10,0,0,0,0
0.2,0,23,6,6,0,3,0,0,0,0
0.2,0,24,1,2,1,1,0,0,0,1
0.2,0,25,2,3,1,4,0,0,0,1
0.2,0,26,6,6,5,6,0,0,0,0
0.2,0,27,1,2,4,7,0,0,0,1
0.2,0,28,0,5,6,8,0,2,0,3
0.2,0,29,1,3,4,4,0,2,0,0
0.2,0,30,8,8,3,5,0,0,0,0
0.2,0,31,8,8,4,4,0,0,0,0
0.2,0,32,4,5,3,4,0,0,0,1
0.2,0,33,5,7,4,7,0,1,0,1
0.2,0,34,3,4,2,3,0,0,0,1
0.2,0,35,2,9,0,1,0,3,0,4
0.2,0,36,8,8,3,4,0,0,0,0
0.2,0,37,8,8,3,4,0,0,0,0
0.2,0,38,2,5,0,4,0,1,0,2
0.2,0,39,0,5,3,7,0,3,0,2
0.2,0,40,3,3,3,5,0,0,0,0
0.2,0,41,5,5,3,3,0,0,0,0
0.2,0,42,0,1,3,4,0,0,0,1
0.2,0,43,4,4,1,2,0,0,0,0
0.2,0,44,2,5,5,9,0,2,0,1
0.2,0,45,2,7,5,8,0,1,0,4
0.2,0,46,2,7,3,5,0,1,0,4
0.2,0,47,0,7,2,3,0,3,0,4
0.2,0,48,0,2,2,2,0,0,0,2
0.2,0,49,0,4,4,5,0,1,0,3
0.2,0,50,0,1,2,3,0,1,0,0
0.2,0,51,1,4,1,3,0,1,0,2
0.2,0,52,1,6,3,5,0,0,0,5
0.2,0,53,1,1,3,3,0,0,0,0
0.2,0,54,2,4,1,1,0,0,0,2
0.2,0,55,0,3,3,5,0,2,0,1
0.2,0,56,4,6,3,8,0,0,0,2
0.2,0,57,4,7,4,7,0,1,0,2
0.2,0,58,3,5,3,3,0,0,0,2
0.2,0,59,3,4,1,4,0,0,0,1
0.2,0,60,7,7,3,3,0,0,0,0
0.2,0,61,1,4,1,5,0,1,0,2
0.2,0,62,5,5,0,4,0,0,0,0
0.2,0,63,0,3,2,3,0,1,0,2
0.2,0,64,3,4,3,5,0,0,0,1
0.2,0,65,0,5,2,8,0,3,0,2
0.2,0,66,0,5,4,4,0,1,0,4
0.2,0,67,5,5,2,2,0,0,0,0
0.2,0,68,3,7,0,4,0,2,0,2
0.2,0,69,1,5,4,7,0,1,0,3
0.2,0,70,0,4,3,5,0,1,0,3
0.2,0,71,6,7,4,6,0,0,0,1
0.2,0,72,4,5,5,8,0,0,0,1
0.2,0,73,0,1,2,2,0,0,0,1
0.2,0,74,1,4,2,5,0,1,0,2
0.2,0,75,3,4,4,5,0,0,0,1
0.2,0,76,8,8,4,5,0,0,0,0
0.2,0,77,3,3,2,3,0,0,0,0
0.2,0,78,7,8,3,5,0,1,0,0
0.2,0,79,2,3,4,9,0,0,0,1
0.2,0,80,4,5,4,5,0,1,0,0
0.2,0,81,9,9,4,5,0,0,0,0
0.2,0,82,0,4,3,3,0,3,0,1
0.2,0,83,0,3,3,6,0,0,0,3
0.2,0,84,5,5,4,4,0,0,0,0
0.2,0,85,2,4,4,10,0,1,0,1
0.2,0,86,5,6,4,7,0,1,0,0
0.2,0,87,1,2,3,7,0,0,0,1
0.2,0,88,5,6,1,3,0,1,0,0
0.2,0,89,2,2,3,6,0,0,0,0
0.2,0,90,1,4,0,2,0,1,0,2
0.2,0,91,4,6,3,3,0,1,0,1
0.2,0,92,1,4,2,5,0,1,0,2
0.2,0,93,3,4,3,5,0,0,0,1
0.2,0,94,2,2,2,4,0,0,0,0
0.2,0,95,1,5,6,6,0,1,0,3
0.2,0,96,1,2,8,8,0,1,0,0
0.2,0,97,4,4,2,3,0,0,0,0
0.2,0,98,0,2,0,0,0,1,0,1
0.2,0,99,3,3,4,4,0,0,0,0
0.2,0,100,1,5,1,3,0,1,0,3
0.2,0,101,4,6,3,8,0,2,0,0
0.2,0,102,0,1,3,6,0,0,0,1
0.2,0,103,0,1,2,5,0,0,0,1
0.2,0,104,0,2,3,5,0,2,0,0
0.2,0,105,2,4,2,2,0,1,0,1
0.2,0,106,0,4,2,4,0,2,0,2
0.2,0,107,1,2,4,8,0,1,0,0
0.2,0,108,7,9,3,4,0,0,0,2
0.2,0,109,6,6,8,8,0,0,0,0
0.2,0,110,0,3,5,6,0,2,0,1
0.2,0,111,3,4,1,3,0,1,0,0
0.2,0,112,7,7,1,2,0,0,0,0
0.2,0,113,0,4,3,3,0,4,0,0
0.2,0,114,1,6,4,6,0,1,0,4
0.2,0,115,3,6,5,6,0,2,0,1
0.2,0,116,4,6,3,6,0,0,0,2
0.2,0,117,2,3,4,6,0,1,0,0
0.2,0,118,1,7,1,4,0,1,0,5
0.2,0,119,2,4,3,5,0,0,0,2
0.2,0,120,7,7,3,4,0,0,0,0
0.2,0,121,0,2,1,4,0,0,0,2
0.2,0,122,0,4,4,8,0,1,0,3
0.2,0,123,5,6,6,8,0,1,0,0
0.2,0,124,3,4,7,8,0,0,0,1
0.2,0,125,4,7,2,4,0,3,0,0
0.2,0,126,2,5,2,3,0,1,0,2
0.2,0,127,2,8,1,3,0,1,0,5
0.2,0,128,5,5,11,13,0,0,0,0
0.2,0,129,1,3,4,5,0,0,0,2
0.2,0,130,2,6,2,5,0,0,0,4
0.2,0,131,0,5,6,8,0,3,0,2
0.2,0,132,1,6,3,5,0,2,0,3
0.2,0,133,1,2,1,3,0,1,0,0
0.2,0,134,3,5,0,4,0,1,0,1
0.2,0,135,0,1,2,7,0,1,0,0
0.2,0,136,0,6,5,5,0,3,0,3
0.2,0,137,3,5,2,4,0,2,0,0
0.2,0,138,2,5,1,4,0,1,0,2
0.2,0,139,5,6,4,6,0,1,0,0
0.2,0,140,5,5,1,4,0,0,0,0
0.2,0,141,0,3,3,3,0,1,0,2
0.2,0,142,1,3,0,6,0,0,0,2
0.2,0,143,0,6,6,9,0,2,0,4
0.2,0,144,2,7,1,6,0,0,0,5
0.2,0,145,3,4,4,7,0,0,0,1
0.2,0,146,0,4,2,3,0,3,0,1
0.2,0,147,5,6,6,11,0,1,0,0
0.2,0,148,1,4,2,3,0,0,0,3
0.2,0,149,3,7,0,0,0,2,0,2
0.2,0,150,1,1,4,7,0,0,0,0
0.2,0,151,4,5,8,9,0,0,0,1
0.2,0,152,2,4,4,5,0,2,0,0
0.2,0,153,0,2,1,5,0,1,0,1
0.2,0,154,2,6,2,3,0,1,0,3
0.2,0,155,1,5,3,5,0,2,0,2
0.2,0,156,4,9,1,4,0,0,0,5
0.2,0,157,6,6,3,3,0,0,0,0
0.2,0,158,4,5,4,5,0,1,0,0
0.2,0,159,8,8,5,8,0,0,0,0
0.2,0,160,0,5,0,0,0,4,0,1
0.2,0,161,5,5,5,5,0,0,0,0
0.2,0,162,3,4,0,4,0,0,0,1
0.2,0,163,9,9,4,5,0,0,0,0
0.2,0,164,1,5,1,6,0,0,0,4
0.2,0,165,1,7,0,2,0,2,0,4
0.2,0,166,5,10,1,6,0,0,0,5
0.2,0,167,0,3,3,5,0,2,0,1
0.2,0,168,2,7,3,6,0,0,0,5
0.2,0,169,1,11,3,3,0,2,0,8
0.2,0,170,10,10,4,5,0,0,0,0
0.2,0,171,0,5,5,8,0,0,0,5
0.2,0,172,5,6,4,6,0,1,0,0
0.2,0,173,6,6,2,3,0,0,0,0
0.2,0,174,3,4,1,4,0,0,0,1
0.2,0,175,2,6,3,3,0,2,0,2
0.2,0,176,6,6,4,5,0,0,0,0
0.2,0,177,6,8,1,3,0,1,0,1
0.2,0,178,7,8,3,5,0,1,0,0
0.2,0,179,6,7,1,2,0,1,0,0
0.2,0,180,1,2,1,4,0,0,0,1
0.2,0,181,1,5,1,5,0,0,0,4
0.2,0,182,2,4,1,3,0,1,0,1
0.2,0,183,6,6,4,7,0,0,0,0
0.2,0,184,0,4,0,1,0,1,0,3
0.2,0,185,6,7,2,5,0,1,0,0
0.2,0,186,1,5,2,6,0,2,0,2
0.2,0,187,2,4,1,5,0,2,0,0
0.2,0,188,8,8,2,4,0,0,0,0
0.2,0,189,1,2,3,7,0,1,0,0
0.2,0,190,1,4,2,5,0,1,0,2
0.2,0,191,7,8,8,10,0,1,0,0
0.2,0,192,1,5,1,3,0,1,0,3
0.2,0,193,6,7,4,6,0,0,0,1
0.2,0,194,12,12,1,2,0,0,0,0
0.2,0,195,0,2,2,3,0,1,0,1
0.2,0,196,6,6,3,5,0,0,0,0
0.2,0,197,2,3,3,3,0,1,0,0
0.2,0,198,5,6,6,9,0,0,0,1
0.2,0,199,1,3,3,7,0,0,0,2
0.2,1,0,5,5,3,4,0,0,0,0
0.2,1,1,3,4,5,5,0,1,0,0
0.2,1,2,0,3,4,5,0,3,0,0
0.2,1,3,3,3,1,3,0,0,0,0
0.2,1,4,2,6,4,5,0,0,0,4
0.2,1,5,0,2,4,5,0,0,0,2
0.2,1,6,10,10,3,4,0,0,0,0
0.2,1,7,3,3,6,6,0,0,0,0
0.2,1,8,7,7,2,2,0,0,0,0
0.2,1,9,6,7,5,7,0,0,0,1
0.2,1,10,4,6,2,3,0,1,0,1
0.2,1,11,4,4,3,3,0,0,0,0
0.2,1,12,3,4,3,4,0,0,0,1
0.2,1,13,1,4,5,6,0,2,0,1
0.2,1,14,4,4,7,9,0,0,0,0
0.2,1,15,0,2,4,5,0,1,0,1
0.2,1,16,0,4,3,8,0,1,0,3
0.2,1,17,2,4,6,8,0,0,0,2
0.2,1,18,0,2,5,5,0,2,0,0
0.2,1,19,3,3,3,5,0,0,0,0
0.2,1,20,0,4,4,7,0,1,0,3
0.2,1,21,1,4,4,4,0,0,0,3
0.2,1,22,6,6,1,3,0,0,0,0
0.2,1,23,3,4,2,4,0,0,0,1
0.2,1,24,1,6,6,12,0,0,0,5
0.2,1,25,7,8,2,2,0,0,0,1
0.2,1,26,0,1,1,2,0,1,0,0
0.2,1,27,3,3,4,5,0,0,0,0
0.2,1,28,7,7,2,5,0,0,0,0
0.2,1,29,3,7,6,8,0,1,0,3
0.2,1,30,3,8,4,8,0,0,0,5
0.2,1,31,3,5,3,6,0,0,0,2
0.2,1,32,4,4,6,8,0,0,0,0
0.2,1,33,3,5,2,3,0,0,0,2
0.2,1,34,10,10,4,4,0,0,0,0
0.2,1,35,10,10,8,9,0,0,0,0
0.2,1,36,0,4,4,6,0,1,0,3
0.2,1,37,6,6,7,9,0,0,0,0
0.2,1,38,0,1,3,6,0,0,0,1
0.2,1,39,7,7,1,3,0,0,0,0
0.2,1,40,6,6,3,3,0,0,0,0
0.2,1,41,0,2,1,6,0,2,0,0
0.2,1,42,2,5,2,5,0,1,0,2
0.2,1,43,12,12,2,5,0,0,0,0
0.2,1,44,0,4,1,4,0,1,0,3
0.2,1,45,1,4,2,6,0,0,0,3
0.2,1,46,0,2,2,2,0,1,0,1
0.2,1,47,2,7,0,3,0,2,0,3
0.2,1,48,2,6,0,2,0,2,0,2
0.2,1,49,8,9,4,9,0,0,0,1
0.2,1,50,5,5,4,4,0,0,0,0
0.2,1,51,8,8,7,7,0,0,0,0
0.2,1,52,1,4,3,4,0,0,0,3
0.2,1,53,8,8,2,5,0,0,0,0
0.2,1,54,0,3,3,4,0,3,0,0
0.2,1,55,6,6,6,6,0,0,0,0
0.2,1,56,4,5,0,4,0,0,0,1
0.2,1,57,0,1,0,3,0,1,0,0
0.2,1,58,5,5,4,5,0,0,0,0
0.2,1,59,5,6,4,5,0,0,0,1
0.2,1,60,4,4,1,6,0,0,0,0
0.2,1,61,2,5,3,6,0,0,0,3
0.2,1,62,8,8,5,7,0,0,0,0
0.2,1,63,3,4,2,3,0,1,0,0
0.2,1,64,4,4,4,4,0,0,0,0
0.2,1,65,10,10,8,8,0,0,0,0
0.2,1,66,1,4,2,2,0,1,0,2
0.2,1,67,1,6,6,10,0,1,0,4
0.2,1,68,4,4,4,4,0,0,0,0
0.2,1,69,0,3,6,9,0,1,0,2
0.2,1,70,0,5,2,4,0,1,0,4
0.2,1,71,4,4,3,4,0,0,0,0
0.2,1,72,0,2,4,6,0,1,0,1
0.2,1,73,3,5,3,3,0,0,0,2
0.2,1,74,4,4,6,6,0,0,0,0
0.2,1,75,6,6,2,4,0,0,0,0
0.2,1,76,7,7,4,9,0,0,0,0
0.2,1,77,1,4,1,3,0,1,0,2
0.2,1,78,0,2,4,5,0,2,0,0
0.2,1,79,7,7,3,3,0,0,0,0
0.2,1,80,7,8,4,6,0,0,0,1
0.2,1,81,1,2,1,3,0,0,0,1
0.2,1,82,1,5,3,4,0,1,0,3
0.2,1,83,4,4,7,8,0,0,0,0
0.2,1,84,5,5,3,4,0,0,0,0
0.2,1,85,4,5,5,5,0,0,0,1
0.2,1,86,0,2,3,6,0,2,0,0
0.2,1,87,1,2,3,6,0,0,0,1
0.2,1,88,0,7,4,5,0,3,0,4
0.2,1,89,6,7,3,7,0,0,0,1
0.2,1,90,6,6,3,4,0,0,0,0
0.2,1,91,4,5,0,0,0,0,0,1
0.2,1,92,2,4,3,5,0,0,0,2
0.2,1,93,3,3,0,4,0,0,0,0
0.2,1,94,3,3,6,7,0,0,0,0
0.2,1,95,6,6,5,9,0,0,0,0
0.2,1,96,2,4,3,6,0,0,0,2
0.2,1,97,3,3,3,3,0,0,0,0
0.2,1,98,0,6,6,6,0,2,0,4
0.2,1,99,2,3,1,2,0,0,0,1
0.2,1,100,7,7,5,6,0,0,0,0
0.2,1,101,7,7,4,5,0,0,0,0
0.2,1,102,7,7,2,3,0,0,0,0
0.2,1,103,0,1,4,5,0,1,0,0
0.2,1,104,5,5,4,5,0,0,0,0
0.2,1,105,7,7,2,4,0,0,0,0
0.2,1,106,6,6,6,6,0,0,0,0
0.2,1,107,9,9,5,6,0,0,0,0
0.2,1,108,4,6,2,5,0,0,0,2
0.2,1,109,3,5,2,4,0,0,0,2
0.2,1,110,2,3,4,5,0,1,0,0
0.2,1,111,9,9,5,5,0,0,0,0
0.2,1,112,0,2,6,7,0,0,0,2
0.2,1,113,0,1,4,4,0,1,0,0
0.2,1,114,4,4,5,7,0,0,0,0
0.2,1,115,3,6,3,5,0,1,0,2
0.2,1,116,1,6,5,8,0,0,0,5
0.2,1,117,5,5,4,9,0,0,0,0
0.2,1,118,0,2,5,6,0,0,0,2
0.2,1,119,5,9,6,10,0,0,0,4
0.2,1,120,2,3,1,3,0,0,0,1
0.2,1,121,4,4,6,8,0,0,0,0
0.2,1,122,8,8,1,2,0,0,0,0
0.2,1,123,2,2,3,4,0,0,0,0
0.2,1,124,3,7,7,9,0,0,0,4
0.2,1,125,6,6,6,9,0,0,0,0
0.2,1,126,2,5,4,6,0,0,0,3
0.2,1,127,6,6,4,4,0,0,0,0
0.2,1,128,5,5,3,5,0,0,0,0
0.2,1,129,3,4,4,5,0,0,0,1
0.2,1,130,3,5,2,3,0,1,0,1
0.2,1,131,0,1,7,7,0,0,0,1
0.2,1,132,5,5,2,2,0,0,0,0
0.2,1,133,1,3,6,6,0,0,0,2
0.2,1,134,5,6,5,5,0,0,0,1
0.2,1,135,2,6,2,2,0,0,0,4
0.2,1,136,5,5,1,1,0,0,0,0
0.2,1,137,6,6,6,7,0,0,0,0
0.2,1,138,10,11,4,4,0,0,0,1
0.2,1,139,1,4,2,4,0,1,0,2
0.2,1,140,4,4,2,3,0,0,0,0
0.2,1,141,2,5,2,5,0,0,0,3
0.2,1,142,8,8,5,5,0,0,0,0
0.2,1,143,3,6,3,4,0,1,0,2
0.2,1,144,6,6,0,1,0,0,0,0
0.2,1,145,6,6,7,10,0,0,0,0
0.2,1,146,2,6,3,6,0,1,0,3
0.2,1,147,2,6,4,7,0,0,0,4
0.2,1,148,8,8,0,1,0,0,0,0
0.2,1,149,3,3,2,5,0,0,0,0
0.2,1,150,2,7,5,5,0,1,0,4
0.2,1,151,3,5,1,4,0,1,0,1
0.2,1,152,9,9,3,3,0,0,0,0
0.2,1,153,6,6,1,1,0,0,0,0
0.2,1,154,1,6,5,6,0,3,0,2
0.2,1,155,0,2,4,4,0,1,0,1
0.2,1,156,0,4,5,6,0,0,0,4
0.2,1,157,0,4,7,7,0,2,0,2
0.2,1,158,2,5,0,3,0,1,0,2
0.2,1,159,6,6,2,2,0,0,0,0
0.2,1,160,3,5,3,6,0,1,0,1
0.2,1,161,9,9,3,5,0,0,0,0
0.2,1,162,1,3,6,8,0,0,0,2
0.2,1,163,0,3,5,5,0,1,0,2
0.2,1,164,0,3,4,4,0,2,0,1
0.2,1,165,6,7,2,2,0,0,0,1
0.2,1,166,2,4,0,2,0,0,0,2
0.2,1,167,6,8,2,5,0,1,0,1
0.2,1,168,0,3,3,4,0,2,0,1
0.2,1,169,3,3,3,3,0,0,0,0
0.2,1,170,6,6,4,5,0,0,0,0
0.2,1,171,6,6,4,6,0,0,0,0
0.2,1,172,6,7,2,4,0,1,0,0
0.2,1,173,5,8,4,4,0,1,0,2
0.2,1,174,0,5,2,3,0,3,0,2
0.2,1,175,0,1,2,5,0,1,0,0
0.2,1,176,5,5,4,4,0,0,0,0
0.2,1,177,2,5,7,7,0,1,0,2
0.2,1,178,2,4,3,7,0,2,0,0
0.2,1,179,0,3,3,4,0,3,0,0
0.2,1,180,3,3,1,1,0,0,0,0
0.2,1,181,0,2,2,2,0,1,0,1
0.2,1,182,2,5,3,4,0,2,0,1
0.2,1,183,0,2,3,6,0,1,0,1
0.2,1,184,1,2,2,5,0,0,0,1
0.2,1,185,7,7,4,6,0,0,0,0
0.2,1,186,1,2,1,3,0,0,0,1
0.2,1,187,5,5,5,7,0,0,0,0
0.2,1,188,9,9,3,4,0,0,0,0
0.2,1,189,3,6,2,5,0,1,0,2
0.2,1,190,0,2,1,2,0,0,0,2
0.2,1,191,3,3,2,2,0,0,0,0
0.2,1,192,0,3,5,6,0,2,0,1
0.2,1,193,0,4,6,9,0,3,0,1
0.2,1,194,2,8,4,7,0,1,0,5
0.2,1,195,1,3,2,3,0,0,0,2
0.2,1,196,9,9,7,8,0,0,0,0
0.2,1,197,4,4,3,3,0,0,0,0
0.2,1,198,0,4,5,7,0,0,0,4
0.2,1,199,2,5,3,4,0,2,0,1
0.2,2,0,5,6,4,5,0,0,0,1
0.2,2,1,2,3,3,5,0,0,0,1
0.2,2,2,7,7,7,7,0,0,0,0
0.2,2,3,0,4,6,7,0,0,0,4
0.2,2,4,0,6,4,7,0,1,0,5
0.2,2,5,3,5,0,5,0,0,0,2
0.2,2,6,1,6,5,9,0,0,0,5
0.2,2,7,5,5,4,4,0,0,0,0
0.2,2,8,4,5,6,7,0,0,0,1
0.2,2,9,1,7,0,2,0,2,0,4
0.2,2,10,7,7,4,6,0,0,0,0
0.2,2,11,3,5,2,3,0,0,0,2
0.2,2,12,5,6,1,2,0,0,0,1
0.2,2,13,5,5,3,3,0,0,0,0
0.2,2,14,3,3,2,3,0,0,0,0
0.2,2,15,5,6,4,7,0,0,0,1
0.2,2,16,7,7,3,5,0,0,0,0
0.2,2,17,0,2,2,4,0,0,0,2
0.2,2,18,0,3,1,3,0,1,0,2
0.2,2,19,0,2,6,6,0,1,0,1
0.2,2,20,5,6,0,4,0,0,0,1
0.2,2,21,5,9,4,7,0,0,0,4
0.2,2,22,3,7,2,6,0,0,0,4
0.2,2,23,5,6,2,3,0,1,0,0
0.2,2,24,1,3,5,6,0,0,0,2
0.2,2,25,0,4,6,6,0,2,0,2
0.2,2,26,6,6,2,5,0,0,0,0
0.2,2,27,1,5,5,7,0,1,0,3
0.2,2,28,4,4,2,4,0,0,0,0
0.2,2,29,1,2,5,7,0,0,0,1
0.2,2,30,3,3,8,9,0,0,0,0
0.2,2,31,2,5,2,6,0,2,0,1
0.2,2,32,2,6,2,4,0,0,0,4
0.2,2,33,2,4,0,2,0,0,0,2
0.2,2,34,1,5,3,6,0,2,0,2
0.2,2,35,0,4,8,11,0,2,0,2
0.2,2,36,5,5,3,3,0,0,0,0
0.2,2,37,3,3,6,8,0,0,0,0
0.2,2,38,6,6,4,5,0,0,0,0
0.2,2,39,2,7,1,2,0,1,0,4
0.2,2,40,4,5,3,7,0,1,0,0
0.2,2,41,1,6,4,6,0,3,0,2
0.2,2,42,1,2,3,3,0,0,0,1
0.2,2,43,3,3,1,1,0,0,0,0
0.2,2,44,0,1,5,6,0,0,0,1
0.2,2,45,2,2,4,5,0,0,0,0
0.2,2,46,4,7,2,3,0,1,0,2
0.2,2,47,0,3,2,2,0,3,0,0
0.2,2,48,1,2,2,4,0,0,0,1
0.2,2,49,4,4,3,4,0,0,0,0
0.2,2,50,4,6,2,3,0,1,0,1
0.2,2,51,1,8,4,9,0,2,0,5
0.2,2,52,8,8,6,8,0,0,0,0
0.2,2,53,1,3,3,7,0,0,0,2
0.2,2,54,4,4,6,6,0,0,0,0
0.2,2,55,4,11,0,4,0,0,0,7
0.2,2,56,3,3,6,7,0,0,0,0
0.2,2,57,5,5,4,4,0,0,0,0
0.2,2,58,4,4,3,4,0,0,0,0
0.2,2,59,0,2,0,2,0,1,0,1
0.2,2,60,0,1,1,5,0,1,0,0
0.2,2,61,0,2,4,6,0,2,0,0
0.2,2,62,5,6,3,4,0,0,0,1
0.2,2,63,1,7,3,5,0,1,0,5
0.2,2,64,3,6,4,5,0,0,0,3
0.2,2,65,1,1,0,3,0,0,0,0
0.2,2,66,1,2,1,4,0,0,0,1
0.2,2,67,1,4,1,3,0,0,0,3
0.2,2,68,3,4,1,2,0,1,0,0
0.2,2,69,3,4,6,8,0,0,0,1
0.2,2,70,0,4,5,7,0,2,0,2
0.2,2,71,1,4,3,6,0,2,0,1
0.2,2,72,2,3,3,4,0,1,0,0
0.2,2,73,5,5,5,7,0,0,0,0
0.2,2,74,4,7,6,6,0,1,0,2
0.2,2,75,3,5,3,4,0,1,0,1
0.2,2,76,3,3,0,3,0,0,0,0
0.2,2,77,4,10,2,4,0,0,0,6
0.2,2,78,6,6,2,5,0,0,0,0
0.2,2,79,6,6,2,3,0,0,0,0
0.2,2,80,3,3,2,4,0,0,0,0
0.2,2,81,6,6,5,5,0,0,0,0
0.2,2,82,0,2,2,2,0,0,0,2
0.2,2,83,0,4,7,8,0,1,0,3
0.2,2,84,0,4,4,5,0,2,0,2
0.2,2,85,0,5,7,10,0,1,0,4
0.2,2,86,3,7,2,3,0,0,0,4
0.2,2,87,0,4,3,6,0,2,0,2
0.2,2,88,6,6,4,7,0,0,0,0
0.2,2,89,1,7,4,6,0,2,0,4
0.2,2,90,5,6,4,7,0,0,0,1
0.2,2,91,1,5,2,5,0,1,0,3
0.2,2,92,1,7,2,3,0,2,0,4
0.2,2,93,10,10,6,7,0,0,0,0
0.2,2,94,4,7,2,6,0,0,0,3
0.2,2,95,0,5,4,5,0,2,0,3
0.2,2,96,3,3,3,3,0,0,0,0
0.2,2,97,3,4,1,3,0,0,0,1
0.2,2,98,7,7,4,4,0,0,0,0
0.2,2,99,1,4,2,5,0,0,0,3
0.2,2,100,6,6,6,6,0,0,0,0
0.2,2,101,5,5,3,4,0,0,0,0
0.2,2,102,6,6,3,8,0,0,0,0
0.2,2,103,4,4,3,6,0,0,0,0
0.2,2,104,5,5,6,6,0,0,0,0
0.2,2,105,3,5,2,5,0,1,0,1
0.2,2,106,3,3,5,10,0,0,0,0
0.2,2,107,2,4,1,2,0,0,0,2
0.2,2,108,1,4,2,3,0,1,0,2
0.2,2,109,9,9,4,6,0,0,0,0
0.2,2,110,1,5,3,3,0,2,0,2
0.2,2,111,8,8,3,4,0,0,0,0
0.2,2,112,0,2,8,9,0,1,0,1
0.2,2,113,7,7,2,2,0,0,0,0
0.2,2,114,5,5,3,5,0,0,0,0
0.2,2,115,2,6,0,3,0,1,0,3
0.2,2,116,0,5,6,7,0,4,0,1
0.2,2,117,11,11,10,10,0,0,0,0
0.2,2,118,1,3,4,8,0,1,0,1
0.2,2,119,4,4,4,5,0,0,0,0
0.2,2,120,1,5,3,6,0,2,0,2
0.2,2,121,6,6,7,12,0,0,0,0
0.2,2,122,4,8,3,8,0,1,0,3
0.2,2,123,7,7,4,4,0,0,0,0
0.2,2,124,1,3,4,4,0,2,0,0
0.2,2,125,7,7,6,10,0,0,0,0
0.2,2,126,3,4,1,8,0,1,0,0
0.2,2,127,5,6,2,2,0,1,0,0
0.2,2,128,0,3,4,5,0,1,0,2
0.2,2,129,0,3,5,6,0,1,0,2
0.2,2,130,2,7,2,4,0,3,0,2
0.2,2,131,5,5,2,3,0,0,0,0
0.2,2,132,3,6,2,3,0,0,0,3
0.2,2,133,0,3,3,4,0,0,0,3
0.2,2,134,0,2,0,4,0,1,0,1
0.2,2,135,7,7,2,2,0,0,0,0
0.2,2,136,1,3,3,7,0,0,0,2
0.2,2,137,4,4,2,3,0,0,0,0
0.2,2,138,2,3,5,7,0,0,0,1
0.2,2,139,5,6,3,5,0,0,0,1
0.2,2,140,2,3,2,2,0,1,0,0
0.2,2,141,0,3,2,3,0,0,0,3
0.2,2,142,0,4,2,3,0,4,0,0
0.2,2,143,1,3,0,4,0,0,0,2
0.2,2,144,7,7,3,3,0,0,0,0
0.2,2,145,3,5,3,4,0,0,0,2
0.2,2,146,0,2,5,5,0,1,0,1
0.2,2,147,1,4,1,3,0,1,0,2
0.2,2,148,0,1,4,5,0,1,0,0
0.2,2,149,9,9,5,6,0,0,0,0
0.2,2,150,0,5,6,7,0,3,0,2
0.2,2,151,3,4,2,3,0,1,0,0
0.2,2,152,3,3,6,8,0,0,0,0
0.2,2,153,6,6,4,4,0,0,0,0
0.2,2,154,4,4,4,5,0,0,0,0
0.2,2,155,4,4,8,8,0,0,0,0
0.2,2,156,5,5,6,6,0,0,0,0
0.2,2,157,9,9,1,4,0,0,0,0
0.2,2,158,5,5,2,3,0,0,0,0
0.2,2,159,2,6,0,2,0,1,0,3
0.2,2,160,1,6,6,7,0,1,0,4
0.2,2,161,3,5,4,7,0,0,0,2
0.2,2,162,7,7,3,4,0,0,0,0
0.2,2,163,10,10,0,3,0,0,0,0
0.2,2,164,1,5,2,5,0,2,0,2
0.2,2,165,0,2,5,8,0,2,0,0
0.2,2,166,5,6,1,1,0,1,0,0
0.2,2,167,7,7,6,6,0,0,0,0
0.2,2,168,0,3,3,4,0,1,0,2
0.2,2,169,4,7,0,3,0,0,0,3
0.2,2,170,4,4,9,11,0,0,0,0
0.2,2,171,0,1,5,6,0,0,0,1
0.2,2,172,9,10,1,3,0,1,0,0
0.2,2,173,6,6,5,7,0,0,0,0
0.2,2,174,0,2,2,4,0,1,0,1
0.2,2,175,11,11,3,5,0,0,0,0
0.2,2,176,10,10,1,2,0,0,0,0
0.2,2,177,8,8,4,9,0,0,0,0
0.2,2,178,5,7,5,7,0,0,0,2
0.2,2,179,6,6,2,4,0,0,0,0
