user_id,user_id_str
822949606120161280,"""822949606120161280"""
81305054,"""81305054"""
502183068,"""502183068"""
3294049086,"""3294049086"""
957096646038511616,"""957096646038511616"""
26635242,"""26635242"""
975228963067904000,"""975228963067904000"""
819253525783998465,"""819253525783998465"""
357733848,"""357733848"""
741375986034434048,"""741375986034434048"""
18707397,"""18707397"""
1163790235609837568,"""1163790235609837568"""
3096604605,"""3096604605"""
1126645562760159238,"""1126645562760159238"""
98820640,"""98820640"""
1092602996201062400,"""1092602996201062400"""
1081267108313530368,"""1081267108313530368"""
710892812192124929,"""710892812192124929"""
1023207264897904642,"""1023207264897904642"""
1006549969375985664,"""1006549969375985664"""
1402978555,"""1402978555"""
3390365987,"""3390365987"""
958565244997169152,"""958565244997169152"""
19682803,"""19682803"""
1339614452,"""1339614452"""
15679752,"""15679752"""
4765364386,"""4765364386"""
34367582,"""34367582"""
708077026129879040,"""708077026129879040"""
4519185310,"""4519185310"""
978696081738432512,"""978696081738432512"""
2958315504,"""2958315504"""
3308254063,"""3308254063"""
858332663849025536,"""858332663849025536"""
33073090,"""33073090"""
1441122968,"""1441122968"""
424906115,"""424906115"""
742054389318189058,"""742054389318189058"""
105997877,"""105997877"""
877921607645372416,"""877921607645372416"""
166751745,"""166751745"""
1930148911,"""1930148911"""
1050587478,"""1050587478"""
3082046836,"""3082046836"""
815947473566900225,"""815947473566900225"""
282741821,"""282741821"""
898619312277082112,"""898619312277082112"""
790205613322211328,"""790205613322211328"""
46178352,"""46178352"""
897973291134013441,"""897973291134013441"""
762903348764958720,"""762903348764958720"""
34428229,"""34428229"""
705624502848221186,"""705624502848221186"""
2429083328,"""2429083328"""
880841605057363968,"""880841605057363968"""
864927037,"""864927037"""
867057581314854912,"""867057581314854912"""
2530039118,"""2530039118"""
763502454025678848,"""763502454025678848"""
873577399342043136,"""873577399342043136"""
284264244,"""284264244"""
37090089,"""37090089"""
107462027,"""107462027"""
293267862,"""293267862"""
1080228404,"""1080228404"""
1500488462,"""1500488462"""
44160060,"""44160060"""
538597637,"""538597637"""
931007328,"""931007328"""
2361229620,"""2361229620"""
21192826,"""21192826"""
748505470810230784,"""748505470810230784"""
720999437284184064,"""720999437284184064"""
740018228693327873,"""740018228693327873"""
868221196806090752,"""868221196806090752"""
804215919060852736,"""804215919060852736"""
1969399538,"""1969399538"""
302559307,"""302559307"""
757771584174030848,"""757771584174030848"""
823361834442952704,"""823361834442952704"""
802920686066860032,"""802920686066860032"""
562311384,"""562311384"""
3179662599,"""3179662599"""
263692122,"""263692122"""
833663976055721984,"""833663976055721984"""
372018326,"""372018326"""
718237864958562304,"""718237864958562304"""
1359328298,"""1359328298"""
340334747,"""340334747"""
17721338,"""17721338"""
857001662,"""857001662"""
3202872028,"""3202872028"""
3297022953,"""3297022953"""
2798656723,"""2798656723"""
851699453899812864,"""851699453899812864"""
3036069261,"""3036069261"""
2367966216,"""2367966216"""
822462665910063105,"""822462665910063105"""
1494005965,"""1494005965"""
833814934916001792,"""833814934916001792"""
857318221585809408,"""857318221585809408"""
14429823,"""14429823"""
818452914834288640,"""818452914834288640"""
767563258907820032,"""767563258907820032"""
850666553465065472,"""850666553465065472"""
1450386223,"""1450386223"""
798572765728997381,"""798572765728997381"""
382395484,"""382395484"""
2795051598,"""2795051598"""
751249303058911232,"""751249303058911232"""
827097739632578561,"""827097739632578561"""
3421399743,"""3421399743"""
797961286181093376,"""797961286181093376"""
765718694332817408,"""765718694332817408"""
751437458135355394,"""751437458135355394"""
1570542278,"""1570542278"""
2705305118,"""2705305118"""
850765926790287361,"""850765926790287361"""
934849460,"""934849460"""
1100541114,"""1100541114"""
30500021,"""30500021"""
777499449853669377,"""777499449853669377"""
131196643,"""131196643"""
816419214680526848,"""816419214680526848"""
701417006,"""701417006"""
786781714857201664,"""786781714857201664"""
839669273324896256,"""839669273324896256"""
802638657492488192,"""802638657492488192"""
294463921,"""294463921"""
722874740826701824,"""722874740826701824"""
51122403,"""51122403"""
820743786,"""820743786"""
143850316,"""143850316"""
819946057140355072,"""819946057140355072"""
816262917033070592,"""816262917033070592"""
896179964,"""896179964"""
31603691,"""31603691"""
18653708,"""18653708"""
1096901059,"""1096901059"""
786220750034337792,"""786220750034337792"""
3462374773,"""3462374773"""
68680434,"""68680434"""
1609546459,"""1609546459"""
785168472653205504,"""785168472653205504"""
3146634482,"""3146634482"""
842092979120676864,"""842092979120676864"""
1331104922,"""1331104922"""
15210670,"""15210670"""
3788511796,"""3788511796"""
836044157873422336,"""836044157873422336"""
740358125392408576,"""740358125392408576"""
718889675683971072,"""718889675683971072"""
50912893,"""50912893"""
2273693463,"""2273693463"""
1177442160,"""1177442160"""
838180155323461633,"""838180155323461633"""
484383350,"""484383350"""
553224712,"""553224712"""
803925638738571264,"""803925638738571264"""
985873782,"""985873782"""
703029208604237824,"""703029208604237824"""
3399692344,"""3399692344"""
34754291,"""34754291"""
1090644667,"""1090644667"""
24420496,"""24420496"""
90392775,"""90392775"""
816849656802058241,"""816849656802058241"""
630673071,"""630673071"""
791965989026009088,"""791965989026009088"""
3071318506,"""3071318506"""
921533490,"""921533490"""
794536303627042818,"""794536303627042818"""
1573770486,"""1573770486"""
246372265,"""246372265"""
226022123,"""226022123"""
811715799312310272,"""811715799312310272"""
1325184366,"""1325184366"""
837615659605454848,"""837615659605454848"""
305106654,"""305106654"""
2193636503,"""2193636503"""
4140818604,"""4140818604"""
709842506645688320,"""709842506645688320"""
30255844,"""30255844"""
733828747690811392,"""733828747690811392"""
4896177515,"""4896177515"""
828446162604617728,"""828446162604617728"""
818947883596730368,"""818947883596730368"""
2863774500,"""2863774500"""
718200754415276033,"""718200754415276033"""
326950691,"""326950691"""
425541599,"""425541599"""
766472735409246208,"""766472735409246208"""
24238678,"""24238678"""
1917803892,"""1917803892"""
820935110,"""820935110"""
824401069845450753,"""824401069845450753"""
2184099044,"""2184099044"""
764048864,"""764048864"""
2213641194,"""2213641194"""
34389093,"""34389093"""
1221681152,"""1221681152"""
2937902404,"""2937902404"""
462901926,"""462901926"""
32475192,"""32475192"""
740483180,"""740483180"""
701992490,"""701992490"""
17766792,"""17766792"""
123125338,"""123125338"""
562372370,"""562372370"""
831758815825641473,"""831758815825641473"""
2882972224,"""2882972224"""
3190871519,"""3190871519"""
36730531,"""36730531"""
617721054,"""617721054"""
797968389549461504,"""797968389549461504"""
805083157586448385,"""805083157586448385"""
18137781,"""18137781"""
835151552033718273,"""835151552033718273"""
752178532042862592,"""752178532042862592"""
834841955171459072,"""834841955171459072"""
2684058000,"""2684058000"""
913228118,"""913228118"""
814748369763463173,"""814748369763463173"""
740756939647377408,"""740756939647377408"""
803346400553664512,"""803346400553664512"""
827155427741700096,"""827155427741700096"""
777840443241402372,"""777840443241402372"""
831746267831291905,"""831746267831291905"""
3422760676,"""3422760676"""
802022699786706944,"""802022699786706944"""
38973632,"""38973632"""
801429130814324736,"""801429130814324736"""
253311843,"""253311843"""
1482206677,"""1482206677"""
831936943785144321,"""831936943785144321"""
2194980390,"""2194980390"""
491566065,"""491566065"""
800102983132291072,"""800102983132291072"""
18098616,"""18098616"""
22815499,"""22815499"""
19782840,"""19782840"""
802335887359098880,"""802335887359098880"""
484465948,"""484465948"""
85399128,"""85399128"""
43735765,"""43735765"""
2287103347,"""2287103347"""
831323133986619392,"""831323133986619392"""
1275319153,"""1275319153"""
2604865039,"""2604865039"""
3530279000,"""3530279000"""
923885029,"""923885029"""
149797648,"""149797648"""
118853650,"""118853650"""
410728583,"""410728583"""
823216443344859136,"""823216443344859136"""
2593316637,"""2593316637"""
3766084042,"""3766084042"""
4343200905,"""4343200905"""
2319621474,"""2319621474"""
3683745979,"""3683745979"""
2747420360,"""2747420360"""
4662662179,"""4662662179"""
26652733,"""26652733"""
744689617991938048,"""744689617991938048"""
796545492599586816,"""796545492599586816"""
4764798846,"""4764798846"""
4443671969,"""4443671969"""
28087113,"""28087113"""
4849550384,"""4849550384"""
517912413,"""517912413"""
1546898688,"""1546898688"""
26447410,"""26447410"""
748336316044062721,"""748336316044062721"""
31073634,"""31073634"""
2308388227,"""2308388227"""
4783143674,"""4783143674"""
725654281605492736,"""725654281605492736"""
759417824062402560,"""759417824062402560"""
810698204375293953,"""810698204375293953"""
786649022744236032,"""786649022744236032"""
18545481,"""18545481"""
3012129635,"""3012129635"""
320509132,"""320509132"""
801810222872281089,"""801810222872281089"""
802174499840004096,"""802174499840004096"""
17401323,"""17401323"""
1177428414,"""1177428414"""
1467850530,"""1467850530"""
868017104,"""868017104"""
1191313830,"""1191313830"""
34238686,"""34238686"""
2440009922,"""2440009922"""
2736109742,"""2736109742"""
761548191959441408,"""761548191959441408"""
32991125,"""32991125"""
304691522,"""304691522"""
1082171360,"""1082171360"""
1407138032,"""1407138032"""
15989937,"""15989937"""
332677793,"""332677793"""
737264996468576256,"""737264996468576256"""
3009077657,"""3009077657"""
1011809412,"""1011809412"""
822658612556398592,"""822658612556398592"""
3295944304,"""3295944304"""
558182738,"""558182738"""
549593369,"""549593369"""
772881605375307776,"""772881605375307776"""
33786290,"""33786290"""
821515035096862721,"""821515035096862721"""
370390780,"""370390780"""
441940470,"""441940470"""
785340642906017792,"""785340642906017792"""
784488294868455424,"""784488294868455424"""
874485030,"""874485030"""
465170464,"""465170464"""
27391793,"""27391793"""
260042196,"""260042196"""
24382532,"""24382532"""
1877785758,"""1877785758"""
821525136356454400,"""821525136356454400"""
800892825487495169,"""800892825487495169"""
1370920754,"""1370920754"""
44004374,"""44004374"""
116909103,"""116909103"""
4027890800,"""4027890800"""
755547494369660928,"""755547494369660928"""
1026539424,"""1026539424"""
723159264,"""723159264"""
3266230939,"""3266230939"""
810273247140814848,"""810273247140814848"""
818385298925228036,"""818385298925228036"""
92898841,"""92898841"""
4625534834,"""4625534834"""
3325083552,"""3325083552"""
1037571367,"""1037571367"""
171602143,"""171602143"""
717761952311717889,"""717761952311717889"""
27463702,"""27463702"""
317420516,"""317420516"""
1373825996,"""1373825996"""
2247028049,"""2247028049"""
1689378834,"""1689378834"""
53813160,"""53813160"""
802039987529129984,"""802039987529129984"""
717803408518938625,"""717803408518938625"""
816419390988095488,"""816419390988095488"""
753777286600650752,"""753777286600650752"""
86868062,"""86868062"""
2764755243,"""2764755243"""
3056627475,"""3056627475"""
23258472,"""23258472"""
745577002023870464,"""745577002023870464"""
956825180,"""956825180"""
2161038589,"""2161038589"""
796946180295036928,"""796946180295036928"""
777952653527617536,"""777952653527617536"""
5920142,"""5920142"""
2730969312,"""2730969312"""
183520216,"""183520216"""
1849938847,"""1849938847"""
529878423,"""529878423"""
169658252,"""169658252"""
709722550058795009,"""709722550058795009"""
305877251,"""305877251"""
741619173395181568,"""741619173395181568"""
2849681414,"""2849681414"""
812528158998138880,"""812528158998138880"""
703561088,"""703561088"""
2927430991,"""2927430991"""
1367267953,"""1367267953"""
1368478189,"""1368478189"""
50094643,"""50094643"""
292821061,"""292821061"""
783974836095844352,"""783974836095844352"""
3948421274,"""3948421274"""
20675932,"""20675932"""
29722978,"""29722978"""
23988717,"""23988717"""
162455570,"""162455570"""
3075793968,"""3075793968"""
130233241,"""130233241"""
3500466493,"""3500466493"""
1345401492,"""1345401492"""
756974026413731840,"""756974026413731840"""
296627383,"""296627383"""
856790432,"""856790432"""
3167861804,"""3167861804"""
791095996658966528,"""791095996658966528"""
635524684,"""635524684"""
936148682,"""936148682"""
708471306702823424,"""708471306702823424"""
2207972141,"""2207972141"""
2297042556,"""2297042556"""
295765785,"""295765785"""
788360761819226113,"""788360761819226113"""
2490933968,"""2490933968"""
1594811528,"""1594811528"""
1130413016,"""1130413016"""
756596881019506688,"""756596881019506688"""
15972765,"""15972765"""
1071540248,"""1071540248"""
4810053920,"""4810053920"""
2790838814,"""2790838814"""
721511882926895104,"""721511882926895104"""
541255832,"""541255832"""
788989639654797312,"""788989639654797312"""
2531172553,"""2531172553"""
55843411,"""55843411"""
297802567,"""297802567"""
419228673,"""419228673"""
3413276129,"""3413276129"""
14354075,"""14354075"""
408598021,"""408598021"""
3161660191,"""3161660191"""
17999966,"""17999966"""
777982000544088064,"""777982000544088064"""
2837876374,"""2837876374"""
22209659,"""22209659"""
3830298194,"""3830298194"""
802963915726434305,"""802963915726434305"""
1407855932,"""1407855932"""
3130728035,"""3130728035"""
2184024872,"""2184024872"""
4769373367,"""4769373367"""
86455720,"""86455720"""
1920934908,"""1920934908"""
3934433177,"""3934433177"""
410180923,"""410180923"""
717151314828898306,"""717151314828898306"""
794652195484565504,"""794652195484565504"""
867908994,"""867908994"""
1944823561,"""1944823561"""
4417558281,"""4417558281"""
115681686,"""115681686"""
1408242366,"""1408242366"""
391692889,"""391692889"""
28566291,"""28566291"""
768198540,"""768198540"""
2296856839,"""2296856839"""
241646471,"""241646471"""
788890686930247684,"""788890686930247684"""
14897168,"""14897168"""
162482769,"""162482769"""
19877089,"""19877089"""
799981765829992448,"""799981765829992448"""
74529892,"""74529892"""
471634381,"""471634381"""
1512460285,"""1512460285"""
408882844,"""408882844"""
4268447832,"""4268447832"""
17677016,"""17677016"""
200607519,"""200607519"""
1491394459,"""1491394459"""
766401110693318656,"""766401110693318656"""
68319975,"""68319975"""
3621278472,"""3621278472"""
705097012736200704,"""705097012736200704"""
2801177472,"""2801177472"""
1077390931,"""1077390931"""
1305807127,"""1305807127"""
2915877821,"""2915877821"""
776893435370278913,"""776893435370278913"""
93357864,"""93357864"""
260851017,"""260851017"""
737860841077411840,"""737860841077411840"""
488060497,"""488060497"""
421460415,"""421460415"""
119170036,"""119170036"""
54358945,"""54358945"""
724581304474304512,"""724581304474304512"""
30644500,"""30644500"""
66778256,"""66778256"""
931286316,"""931286316"""
105295143,"""105295143"""
929867342,"""929867342"""
2821243324,"""2821243324"""
798967167702142981,"""798967167702142981"""
42692053,"""42692053"""
2453263154,"""2453263154"""
805420970039078912,"""805420970039078912"""
65455370,"""65455370"""
3428093953,"""3428093953"""
733448183485845505,"""733448183485845505"""
2327428716,"""2327428716"""
398886217,"""398886217"""
2974870767,"""2974870767"""
408299234,"""408299234"""
803703081288536065,"""803703081288536065"""
803779029379653632,"""803779029379653632"""
802950668822593536,"""802950668822593536"""
