user_id,user_id_str
977991432773537792,"""977991432773537792"""
4018260520,"""4018260520"""
1066926694030868481,"""1066926694030868481"""
1189639287660335104,"""1189639287660335104"""
956360529974611968,"""956360529974611968"""
89016798,"""89016798"""
2786331707,"""2786331707"""
1153042003531165696,"""1153042003531165696"""
441385635,"""441385635"""
1074645513306341376,"""1074645513306341376"""
1239811551441240065,"""1239811551441240065"""
123866919,"""123866919"""
362779971,"""362779971"""
1184673627230392320,"""1184673627230392320"""
981128078809280512,"""981128078809280512"""
91583544,"""91583544"""
2945287090,"""2945287090"""
424385885,"""424385885"""
19208942,"""19208942"""
2300314556,"""2300314556"""
2547251166,"""2547251166"""
1139653010743685121,"""1139653010743685121"""
1609785656,"""1609785656"""
24431556,"""24431556"""
813794905520820226,"""813794905520820226"""
1197714798680662017,"""1197714798680662017"""
1188255906351460352,"""1188255906351460352"""
393095898,"""393095898"""
1626070944,"""1626070944"""
1250566106,"""1250566106"""
1106193596095651840,"""1106193596095651840"""
501183240,"""501183240"""
15926176,"""15926176"""
22060467,"""22060467"""
3235608517,"""3235608517"""
62263951,"""62263951"""
4684338900,"""4684338900"""
593578203,"""593578203"""
457140013,"""457140013"""
1186154690989449216,"""1186154690989449216"""
97813179,"""97813179"""
4383818914,"""4383818914"""
1146539980707237895,"""1146539980707237895"""
1109231590192893952,"""1109231590192893952"""
473948808,"""473948808"""
1446411870,"""1446411870"""
911855150,"""911855150"""
1185997248,"""1185997248"""
92116999,"""92116999"""
799071145982951425,"""799071145982951425"""
376301520,"""376301520"""
1149967649415188481,"""1149967649415188481"""
36241477,"""36241477"""
832698783280492546,"""832698783280492546"""
860792701,"""860792701"""
350235446,"""350235446"""
275148722,"""275148722"""
1712781769,"""1712781769"""
1192290605289943040,"""1192290605289943040"""
4761542476,"""4761542476"""
626747486,"""626747486"""
1897933502,"""1897933502"""
3346695935,"""3346695935"""
2463848208,"""2463848208"""
182502505,"""182502505"""
1112159370,"""1112159370"""
710156218363473922,"""710156218363473922"""
322193381,"""322193381"""
2318386154,"""2318386154"""
3183365155,"""3183365155"""
60733777,"""60733777"""
126051181,"""126051181"""
16114590,"""16114590"""
1090280819984338944,"""1090280819984338944"""
373806014,"""373806014"""
27185431,"""27185431"""
719669024678805504,"""719669024678805504"""
124564690,"""124564690"""
390372254,"""390372254"""
796431158611419137,"""796431158611419137"""
36960023,"""36960023"""
758071194213941248,"""758071194213941248"""
2167631233,"""2167631233"""
1058867883890143233,"""1058867883890143233"""
65247055,"""65247055"""
4827853666,"""4827853666"""
636676681,"""636676681"""
326812181,"""326812181"""
1002389521961496576,"""1002389521961496576"""
863755018037481472,"""863755018037481472"""
2760395261,"""2760395261"""
1050555742103711744,"""1050555742103711744"""
1099939993248845826,"""1099939993248845826"""
1107802850078396416,"""1107802850078396416"""
1089900085,"""1089900085"""
1136709465082945538,"""1136709465082945538"""
3016208890,"""3016208890"""
2996491967,"""2996491967"""
1081736552655581186,"""1081736552655581186"""
1025940213837770753,"""1025940213837770753"""
863444739806429184,"""863444739806429184"""
3566477775,"""3566477775"""
897780225777577984,"""897780225777577984"""
2291591894,"""2291591894"""
1078439274045939712,"""1078439274045939712"""
625843913,"""625843913"""
1120375842763354114,"""1120375842763354114"""
1098699649215533057,"""1098699649215533057"""
1128404207919353856,"""1128404207919353856"""
906274786359291905,"""906274786359291905"""
883331942120378368,"""883331942120378368"""
1228409869,"""1228409869"""
1337664776,"""1337664776"""
1017151911122866176,"""1017151911122866176"""
961710552,"""961710552"""
918893370466078720,"""918893370466078720"""
1112768233621336064,"""1112768233621336064"""
805667659576733701,"""805667659576733701"""
1115730417816969216,"""1115730417816969216"""
3019071854,"""3019071854"""
780537251906269185,"""780537251906269185"""
491461409,"""491461409"""
1112024942256611329,"""1112024942256611329"""
21805168,"""21805168"""
55815964,"""55815964"""
3083180709,"""3083180709"""
911520972,"""911520972"""
1100506700732231680,"""1100506700732231680"""
1535493104,"""1535493104"""
1021182965114646534,"""1021182965114646534"""
334908706,"""334908706"""
21004832,"""21004832"""
20930543,"""20930543"""
14134204,"""14134204"""
1015286728691773445,"""1015286728691773445"""
1059815513306619909,"""1059815513306619909"""
2260373173,"""2260373173"""
19567338,"""19567338"""
935501787074789377,"""935501787074789377"""
1067944501,"""1067944501"""
14734484,"""14734484"""
27697827,"""27697827"""
948390734641664000,"""948390734641664000"""
2872661847,"""2872661847"""
864057539360686080,"""864057539360686080"""
354584183,"""354584183"""
14691959,"""14691959"""
2959988999,"""2959988999"""
1027166896049872897,"""1027166896049872897"""
855100476915826688,"""855100476915826688"""
1023230750378745857,"""1023230750378745857"""
1015021264254263296,"""1015021264254263296"""
2459034642,"""2459034642"""
3549317833,"""3549317833"""
1015423243572989952,"""1015423243572989952"""
1017363040335990784,"""1017363040335990784"""
984116158885490688,"""984116158885490688"""
1936272698,"""1936272698"""
792418055036940288,"""792418055036940288"""
3015432527,"""3015432527"""
271494365,"""271494365"""
918445798509154304,"""918445798509154304"""
298087360,"""298087360"""
278903615,"""278903615"""
15210670,"""15210670"""
44126993,"""44126993"""
744685909891751936,"""744685909891751936"""
734555735414190080,"""734555735414190080"""
999212632002314240,"""999212632002314240"""
996418062336364546,"""996418062336364546"""
26688109,"""26688109"""
24703691,"""24703691"""
4713989308,"""4713989308"""
907572513693163520,"""907572513693163520"""
869457802573602817,"""869457802573602817"""
149686820,"""149686820"""
986137574585655297,"""986137574585655297"""
2165674242,"""2165674242"""
2880911348,"""2880911348"""
543669051,"""543669051"""
926145285528711168,"""926145285528711168"""
102904292,"""102904292"""
4698696859,"""4698696859"""
707649318,"""707649318"""
18830693,"""18830693"""
63055135,"""63055135"""
633287684,"""633287684"""
352526493,"""352526493"""
376448253,"""376448253"""
981184468496142337,"""981184468496142337"""
17506774,"""17506774"""
849205363962294272,"""849205363962294272"""
4868195776,"""4868195776"""
1000920326295957509,"""1000920326295957509"""
35767916,"""35767916"""
498392326,"""498392326"""
850192040,"""850192040"""
288232527,"""288232527"""
285106863,"""285106863"""
51518802,"""51518802"""
2450048623,"""2450048623"""
841717697872314369,"""841717697872314369"""
947307280726413312,"""947307280726413312"""
24768505,"""24768505"""
940918800773414912,"""940918800773414912"""
973951811580321793,"""973951811580321793"""
2966533527,"""2966533527"""
983745994000125952,"""983745994000125952"""
787974503238213633,"""787974503238213633"""
2801970971,"""2801970971"""
884129689,"""884129689"""
3068156032,"""3068156032"""
959834353709838336,"""959834353709838336"""
950896516608110592,"""950896516608110592"""
964063217042501632,"""964063217042501632"""
941157696413274113,"""941157696413274113"""
920762549099929600,"""920762549099929600"""
54938044,"""54938044"""
167459504,"""167459504"""
908992179011383296,"""908992179011383296"""
295318969,"""295318969"""
150823395,"""150823395"""
753419823074406400,"""753419823074406400"""
79052076,"""79052076"""
892485107814211584,"""892485107814211584"""
735960711793283072,"""735960711793283072"""
894235893980180481,"""894235893980180481"""
279812789,"""279812789"""
1726644162,"""1726644162"""
387711015,"""387711015"""
1106237918,"""1106237918"""
3367196314,"""3367196314"""
902043924318916608,"""902043924318916608"""
852200573663404032,"""852200573663404032"""
899116207806193664,"""899116207806193664"""
763354532319461376,"""763354532319461376"""
288424828,"""288424828"""
859510365272539140,"""859510365272539140"""
836260219953025029,"""836260219953025029"""
2783782729,"""2783782729"""
